,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
61583,42570,2019-08-08,3,Cinto Linho,1,248,248
61584,42570,2019-08-08,3,Gorro Linho,3,124,372
61598,42580,2019-08-08,3,Pulseira,2,70,140
61599,42580,2019-08-08,3,Terno,1,700,700
61600,42580,2019-08-08,3,Short Estampa,1,96,96
61601,42580,2019-08-08,3,Polo Linho,1,176,176
61602,42580,2019-08-08,3,Mochila Listrado,1,275,275
61705,42648,2019-08-08,3,Sapato,1,350,350
61706,42648,2019-08-08,3,Relógio,1,200,200
61707,42648,2019-08-08,3,Camiseta Listrado,2,197,394
61718,42657,2019-08-08,3,Polo Liso,3,137,411
61719,42657,2019-08-08,3,Cueca Xadrez,1,60,60
61721,42659,2019-08-08,3,Camisa Estampa,4,113,452
61722,42659,2019-08-08,3,Cueca Xadrez,1,60,60
61723,42659,2019-08-08,3,Cueca Linho,2,93,186
61724,42659,2019-08-08,3,Calça Liso,3,190,570
61725,42659,2019-08-08,3,Meia Listrado,1,37,37
61734,42668,2019-08-08,3,Short Listrado,3,102,306
61736,42671,2019-08-08,3,Calça Estampa,4,177,708
61737,42671,2019-08-08,3,Chinelo Xadrez,5,66,330
61738,42671,2019-08-08,3,Sapato Estampa,2,358,716
