,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
21718,14977,2019-03-20,3,Chinelo,1,60,60
21719,14977,2019-03-20,3,Cinto Estampa,5,209,1045
21720,14978,2019-03-20,3,Casaco Linho,1,299,299
21838,15068,2019-03-20,3,Camisa Estampa,1,113,113
21848,15079,2019-03-20,3,Bermuda Estampa,5,169,845
21878,15100,2019-03-20,3,Camiseta Xadrez,1,200,200
21879,15101,2019-03-20,3,Pulseira Linho,2,114,228
21880,15101,2019-03-20,3,Casaco,1,250,250
21967,15160,2019-03-20,3,Sapato Estampa,2,358,716
21968,15160,2019-03-20,3,Cinto,4,200,800
21969,15161,2019-03-20,3,Pulseira Linho,1,114,114
