,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final
32251,22192,2019-04-26,3,Short Linho,1,133,133
32303,22224,2019-04-26,3,Camisa Gola V Xadrez,4,107,428
32304,22224,2019-04-26,3,Cinto Xadrez,4,215,860
32305,22224,2019-04-26,3,Cinto Listrado,1,214,214
32307,22226,2019-04-26,3,Bermuda Linho,2,195,390
32308,22226,2019-04-26,3,Mochila Estampa,2,277,554
32309,22226,2019-04-26,3,Gorro Liso,1,92,92
32310,22226,2019-04-26,3,Meia Liso,1,38,38
32316,22231,2019-04-26,3,Cueca Liso,1,69,69
32317,22231,2019-04-26,3,Calça Estampa,1,177,177
32318,22231,2019-04-26,3,Cueca Liso,1,69,69
32371,22269,2019-04-26,3,Mochila Xadrez,4,283,1132
32372,22269,2019-04-26,3,Polo Listrado,5,149,745
